filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220059 (Contact 12).mp3,-506.9479638579781,117.50695736807134,-60.664175338369255,-0.836426270931028,0.5888872452393494,-14.661240957334584,-17.702396369943752,-27.789044020893574,10.420863911130091,5.106114617985665,-15.11815591112718,4.116782929206479,1.3626242754448405
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220026 (Contact 32).mp3,-417.49714220277315,112.42913894647111,-40.68610992358826,17.71868828190148,-10.539296454390822,-21.962986375276788,7.508300051727258,-15.831434531884577,4.189106843397587,9.624337934798561,-14.980057320465926,-0.28060423849336347,-2.9965934263922485
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220025 (Contact 8).mp3,-511.48897866182915,84.44841446655937,-34.96431825050803,5.862301370988175,-4.999684510742884,-13.693770231401562,-2.642864714070878,-29.032174733983084,-9.431604010485515,9.681834283506868,-9.15199276016612,-4.01475032184324,-1.8469474498681548
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220027 (Contact 28).mp3,-517.9973768725418,176.15733984392892,-70.53781979769022,6.493479642971376,0.5742043532269824,-39.32487281412977,-3.2630339072524643,-11.147136199494309,-12.748053124850664,-13.580839917314695,-18.053381021815316,8.234593433575098,-4.10748078358392
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220065 (Contact 29).mp3,-417.07619835230486,109.04336407581084,-22.02934682060687,0.6895616266504369,-3.533184789473357,-15.463317958107583,-2.918073190597,-13.209504359006013,-7.1981950029295465,-0.13836550823179816,-7.530490184368237,-2.523061939103944,-4.27587663474885
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220027 (Contact 50).mp3,-440.5647522725251,161.04516150457798,-13.2063254768871,3.7643850062787965,-6.899281429576316,-17.67314174588214,1.4508878614557963,-21.243874701907934,-19.806586424968707,-3.3294341377593417,-6.226618394643951,-0.894866264659617,-7.487847919200562
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220026 (Contact 22).mp3,-413.7755439245959,149.14022573364997,-20.548347576433983,14.904657978485135,1.0842086850102164,-7.048009054682046,9.314114398118377,-17.08210876280957,-3.7903596325434874,5.151451782293068,-9.16647551630899,-1.5830641593901413,-9.319808705992267
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220025 (Contact 42).mp3,-564.7903577112108,102.4406665555699,-17.816101020271894,15.159294935866747,0.9555505186433614,-10.746033326158598,2.6297041738736313,-12.338541429961731,-2.4302491056387265,0.23125554397895343,-7.230682867837328,3.4431820530158213,-6.180330758588226
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220029 (Contact 10).mp3,-535.1110549901166,57.478773840995125,6.823388121087916,7.4780297271567555,-5.603172743604746,-8.577964760630378,-1.4448246845191342,-10.374192123980412,-5.183801710997019,1.1741647639027335,-4.229359378343004,-2.0552944423749198,-1.6704333271071052
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220070 (Contact 47).mp3,-434.57441564686,138.12248620739587,-75.04199209547716,-1.6212189609605234,-15.401200901482566,-24.01387658960461,8.108539800433054,-29.69336478505535,-6.568312787718339,14.217130457600364,-15.015202820214604,1.8620414095446975,4.225232171745926
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220056 (Contact 2).mp3,-327.5689052924809,143.47475914721846,-60.79662320315248,-20.099327989348858,0.4636310070729913,-24.658814879233674,-27.15017203536745,-30.420109436589414,-1.5058091891444443,7.767984283953646,-14.120186224571322,-1.7659996968943867,3.7951698685073727
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220037 (Contact 43).mp3,-480.4950912669946,135.85422604031814,-52.57463580466652,-2.67416702551976,10.626249789074619,-5.748627070580144,-3.8487412310869904,-22.580012219629392,1.3979071409942707,8.411049743466368,-15.277421883526324,-0.0017554149679820709,1.7002814193560416
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220026 (Contact 47).mp3,-419.9425057127228,143.527593696535,-69.55433939357744,2.162753335259875,5.8122679753092195,-19.624887133644666,-1.0549623254836553,-23.754695458632632,-7.802949738593282,10.476911812408067,-8.17679226325491,-2.9579571859484175,-5.324891086965657
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220028 (Contact 49).mp3,-371.99686869372545,120.31148437540539,-52.83366852457192,11.516213391831752,15.467943732567734,-21.243286659111288,-14.691723224880029,-16.658421994866668,-7.314617188679754,-8.378667449769427,-12.640160452658016,5.8987779965218134,-6.7158754729142505
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220065 (Contact 21).mp3,-448.4988351902752,105.78594954951326,-9.713087239822555,14.555178921702456,-5.518553056710478,-22.104900420086004,-11.271934234701503,-30.703531868913455,-18.623252751981198,-3.412834417643217,-13.871767444750697,-7.225899781059106,-7.0120794988469966
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220059 (Contact 1).mp3,-311.71182119330945,172.084262374836,-86.66119748704222,28.975773409882464,-7.725042916658708,-48.8135837980649,-0.5258902351953306,-33.96929379730106,-10.514507427269407,12.103884330757138,-21.396564051630868,0.5074658487791294,0.544515939403606
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220049 (Contact 28).mp3,-460.6510310514243,123.8484003692624,-59.84227567778337,-12.668348485259997,-6.248449108367722,-22.591474827677466,-5.9078145459066675,-16.047920910608465,-5.921685782761166,-0.027997689554018556,-6.402507553763636,4.972075111687963,-2.456968857202122
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220055 (Contact 17).mp3,-572.3167516688803,109.8442152336472,-63.27884693483831,-29.619277075584588,-5.8935836408271385,-6.016446080809703,-0.7324245089608581,-14.976001779484324,4.616620675549281,10.393968610361027,-8.000696988315665,2.644160299649893,2.741018747449467
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220034 (Contact 25).mp3,-524.4866705018788,120.01079531308515,-43.58178441730285,-12.322959317119222,-19.86630059765922,-21.934730216410486,8.544048928777281,-15.289258296340321,-12.914385274831032,4.147119351660515,-5.9781206411684975,0.8938249043556814,-1.7086649557675881
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220027 (Contact 75).mp3,-536.6105227108807,95.86831934986965,-43.16815740663286,-3.366324064221513,11.25947021599818,-23.517654817459512,-16.21451642191155,-7.934993834059577,-9.891551265384226,-5.1229265601046245,-0.6639985852482521,1.9524525072730021,-4.126032007262596
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220025 (Contact 30).mp3,-517.4206448813258,103.13891241634501,-21.69077715581849,14.585736939790996,1.8109078281596045,-15.120486101575269,-4.636138826565445,-19.686170586406437,-7.370882576106447,-3.4426022366635314,-14.21766909079561,0.5875336497573057,-1.945341561869277
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220022 (Contact 18).mp3,-545.5884234526308,91.60734905951124,-83.98495791558817,18.537133015055097,3.32684480081635,-16.2006377266857,-6.1757383881464705,-25.57798288603784,15.840887892199591,7.336506130049547,-20.556223211497535,10.806833572276553,6.379645799832558
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220020 (Contact 26).mp3,-477.37505598346434,154.97808977055337,-1.1580181959575784,4.533125355213028,8.987888101333064,-4.663685449760227,-12.016230764103934,-25.794014886587536,-9.402019251836922,-3.508191684507447,-15.283728804112814,-7.7980181805566575,-9.294294368948142
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220032 (Contact 14).mp3,-554.247315439922,82.50715993559821,-43.69176618436566,34.20256930313918,-18.282630115679957,-39.784550479132875,-5.785129049357152,-28.89294181141618,-14.842786553854188,-5.591446879860161,-10.656040766573906,0.03582002509693796,-8.549568971659623
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220056 (Contact 16).mp3,-466.5809914476312,116.17330095514994,-22.400752772502063,-6.3450458849979166,-20.230656276445508,-20.67711962384488,-5.116061597238686,-19.913015041036008,1.0206033332056286,2.53514114824285,-14.49467369331869,7.033817084631842,4.659546380191152
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220014 (Contact 31).mp3,-526.1130304282633,107.91365451719153,-53.424518155401344,6.025801838413511,-5.513473234996621,-28.694304741105046,-3.775453439121073,-16.12589106276429,-3.747484371316422,3.2766955798097843,-11.461369006368173,5.9628654902511595,3.211419128793117
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220022 (Contact 52).mp3,-530.1972217277522,103.9230984769958,-54.94621684042073,6.701857062606273,-6.03878005226928,-17.953769318841523,-3.6217737079206103,-24.036583946045788,7.907068045566364,9.80840142411897,-17.021702077624763,8.07370186760747,7.690508764281485
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220070 (Contact 46).mp3,-472.474899460348,139.50700802878532,-65.13287359086902,-4.800615747718749,1.1314729244601733,-12.74347214082649,-5.563489956806006,-28.13985548286428,-0.9995966162416335,7.900309542835504,-14.428923266478957,0.7510223779882881,-2.9640023590491085
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220012 (Contact 27).mp3,-487.6554040401755,106.35476616749143,-45.18107065298187,-0.23887325281066366,-1.0556753244393027,-20.92438689643151,-11.425625840778158,-17.243142870071946,4.279375656211533,3.288646627051477,-15.355667900013687,4.830317268215996,5.63410462114755
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220060 (Contact 17).mp3,-696.3240980187682,126.8368313518756,-50.37707250887981,14.439741132346432,-2.24280805683221,-26.839305900522948,6.185484321842336,-8.911167121009292,0.7546917046657835,2.8803084456652566,-9.776504826422853,8.432489508690109,-4.04754961679238
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220028 (Contact 15).mp3,-315.38456210697666,80.05279291247163,-61.591228499214296,29.364382707971732,22.708670850479404,-20.944194646817863,-18.370864660847396,-25.21970350761184,-12.998989110735229,-19.666128277970518,-22.668610128313812,-4.139243238193721,-11.503062928041183
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220013 (Contact 10).mp3,-477.0930437205732,100.71534772373687,-13.286469582850062,-11.616889901122882,-12.883436901462161,-5.084491488337132,-2.7558545088928934,-19.83338782840711,-3.5540922120869545,6.186854422208474,-12.628384678662067,-6.383152511529195,-2.358899970732963
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220065 (Contact 13).mp3,-390.0595333571124,96.83136706186761,-14.854437304054136,23.926737550929126,2.620293330981797,-18.943584108221543,-3.6370627842745993,-21.843512102683615,-17.793816117303113,-9.522080231105829,-15.839744109462295,-4.821501512740915,-8.469804577150656
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220033 (Contact 30).mp3,-404.7450732329226,175.82511065835496,-54.96555740369712,-29.269448889670684,-12.007166626232761,-6.230247619684667,-0.08865284335576307,-32.48826421574019,-12.837210597435787,-0.14851432287612745,-16.197221328654894,-1.3013911761520678,-5.657249362763734
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220058 (Contact 11).mp3,-317.280276201193,78.57396493256006,-82.63885333112997,14.38215250495922,17.39673469243512,-0.7330144490926886,-4.424858536226732,-36.02312106159141,-10.43724526974629,-3.7628985993372845,-17.113042772991268,-8.065110462888462,-14.110899728947047
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220024 (Contact 57).mp3,-479.70348943448045,70.21356986659792,-4.020515136904961,0.012287619428377146,0.529711562717927,-7.161906566384298,-7.6974423455578505,-13.281950226500923,-9.617709794346897,-8.424012408937376,-9.440121805580825,-1.3218928209331573,-1.3892999581782
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220046 (Contact 13).mp3,-411.21317836428835,99.14626171166206,-93.01969964369866,17.27818835010108,-5.72020600225257,-11.227448293813051,-4.185003108573502,-40.69450459149545,0.29535689597229126,-8.569733101644598,-23.72267467387362,5.287304845248882,-13.795701106060028
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220018 (Contact 21).mp3,-568.8474467236359,124.11944541790211,-37.99146528837318,-7.914245098147862,5.288831659957463,-11.917218945078742,-11.147115949563995,-16.74187885457071,0.1488610422158498,5.1339911274292875,-6.074227523066334,1.0137422840917931,-2.2887289854027077
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220066 (Contact 25).mp3,-540.3351090113683,81.31788114172628,-27.373780069301514,-3.8497982359844736,1.7446687290824894,-14.665556228529136,-7.826178575384092,-12.984520555996266,-6.715994448761023,6.0045422069451355,-0.4347521324781159,0.6529628829386275,4.789024073718832
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220028 (Contact 22).mp3,-437.31969646542785,117.78602225453996,-64.13052451540185,5.402038098043356,12.167906865128147,-27.805923860601727,-10.73905667644475,-11.756956671988819,-8.27882443431252,-1.8604858762384364,-6.871889836413601,-2.4453451961216346,-8.041333785052895
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220027 (Contact 42).mp3,-330.40331412142604,157.23097179967468,-82.31045007409493,-9.069882002034314,12.605993266600306,-1.7717429556165993,-0.4546758181429617,-32.215187540495975,-9.656749212322802,-0.8690768608406562,-16.596287525265026,3.646074573794781,-5.369622516268939
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220029 (Contact 20).mp3,-465.95495659231636,94.05439260651394,-55.288992046568744,-0.9886452193771449,11.14672009690502,-16.439620742471924,-12.819720403502238,-7.1327707572776005,9.469780222285987,0.2389652798148949,-10.824400541627675,8.916504973154028,2.5320188494721485
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220061 (Contact 22).mp3,-475.6251631506791,123.84563878183026,-38.452711394178024,3.5412014701310306,3.4259130846599968,-19.329928837238675,-16.82479147077916,-28.041789768536553,-3.809784894107373,1.6529333555790828,-17.033907927989755,0.16929078913386147,3.473122015924018
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220016 (Contact 5).mp3,-458.76872740350643,84.71727513842319,-31.034282257378766,4.331636466367194,3.287061689979307,-13.102142494735782,-10.187103117920408,-19.721301654385417,-3.8913932793396877,-0.2620204745205545,-10.420065713971463,1.765181130026663,-0.4868881397942068
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220059 (Contact 54).mp3,-288.99457313165027,141.0280885561656,-102.7286955038871,60.91080011003939,28.1384841102884,-45.6198071218701,-11.673517717846805,-33.258399547041414,-16.126808701537833,-14.908781190912608,-35.53634177288665,2.495433887413577,-13.004991188403418
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220034 (Contact 13).mp3,-394.4236265298495,92.86523941864934,-97.77548477584081,34.06940225289422,5.642599602760005,-22.812366024705135,-0.9439061509932106,-40.513887023601576,-19.288788315448162,-9.336329237359083,-14.831926031696874,0.8170108570549337,-14.080964450520469
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220022 (Contact 66).mp3,-571.5886533511232,79.96370599725132,-38.73335888123129,3.6614073473112883,-6.588698597837347,-10.135434741778932,0.9502422267800257,-18.79594755019704,5.204855505160495,8.131069276779431,-13.089800092259402,4.037367711728332,3.2779348330502476
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220029 (Contact 53).mp3,-360.22506195246956,154.22768433334622,-71.22616926672343,-10.147517056212948,13.714626214192299,-24.98820894303823,-25.42578456187531,-23.195074358170015,0.2850906604746351,0.5823773024965166,-16.55133884744212,3.6822521638245607,7.553163025657892
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220033 (Contact 23).mp3,-435.7352564448231,144.39422331988308,-6.296714509765931,-31.455180561487442,-34.708043406063744,-33.85285709288459,-24.54789022659678,-26.158864941792157,-9.398546555320724,6.391022539991772,5.694627081071568,7.9122428687019655,2.0864670829403904
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220020 (Contact 42).mp3,-429.2381285702421,148.0561787712229,-41.16733276483028,-8.612173381490965,-19.460486663801873,-17.77653859800051,3.209883687647739,-28.909505140762622,-8.063978710169279,5.354589576737751,-19.192481288820563,-3.8326551669352646,-3.30792203209926
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220038 (Contact 24).mp3,-599.6439887287827,127.91183379392953,-5.840556495549575,12.129879917648164,-8.721089387589082,-19.00125126455812,-3.117157388964731,-18.59476397151659,-4.40610374099036,1.5198975177353473,-10.348896191408103,3.7408921462972327,-0.9626887416920931
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220056 (Contact 17).mp3,-450.6628605868298,93.49733215422413,-32.212644515015725,-3.023082475262862,-1.3189635755324194,-20.684419528571976,-17.42324873038445,-16.22625467479802,2.738342814499163,-1.6350527510930069,-15.231389235021954,5.040390087325049,6.302750566947975
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220023 (Contact 25).mp3,-471.3156688000065,103.7199739617912,-36.00167749874714,5.7482075674383,-26.9540228104014,-36.06858994506924,-3.2484847809409665,-15.48646951394966,1.2173452370677833,1.2485425775960892,-10.059473671563385,8.733782524549417,-5.176796974371099
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220051 (Contact 2).mp3,-339.5054366219978,141.15075941610817,-71.56341655094816,27.51769410614761,18.197694718037713,-41.44246147195796,-21.542811648548884,-18.78396899845751,4.061675106451658,0.023878364977985456,-23.406297005430076,7.200864875113189,2.860010687261526
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220015 (Contact 14).mp3,-346.77678318346534,94.8675876829437,-26.543201816574577,32.63138615633325,6.629194180332696,-6.409462893542863,-6.083764057281193,-36.72664801287372,-16.041633857753897,-20.18897528765985,-32.30215725908682,-13.162338130155518,-18.35470177304542
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220061 (Contact 55).mp3,-457.58043259711405,93.92604652630799,-29.343820660899993,-11.590242644424006,-0.3952163584884338,-16.47439722007445,-17.156194602589654,-18.053121546055344,-6.482105410733245,-0.7559719451579383,-6.30982872536259,-1.2777391928571538,0.32219742380860594
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220018 (Contact 25).mp3,-551.5575967297406,96.88469590848442,-51.11695087311661,1.8324379562917572,6.116302520421965,-14.987647996689537,-3.614877407520398,-15.032656619479818,-3.2664303259851044,3.564082920408099,-9.444091965218357,2.5135137390219993,2.0352276511107354
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220011 (Contact 63).mp3,-430.2585900690235,93.79788821425409,-20.650522203152704,0.4378845410630348,-9.750376105804163,-21.448537769072146,-7.317521352024398,-10.849702871031015,-3.849595304583752,-8.49154223579279,-12.757598953754632,2.5139040996272035,-5.046092888445464
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220026 (Contact 20).mp3,-577.8144629143789,98.41580509412235,-20.475592695482202,-7.806745868543183,-11.686807902149862,-9.656293414372835,-0.20945869409924958,-15.517057539216383,0.3271265875150629,6.098476770756337,-8.757225757652181,-0.6059350418522094,-1.7932499082117417
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220045 (Contact 27).mp3,-288.6256259488787,198.4332032843325,-71.88388206098585,-7.355688447162016,-3.3947776932551132,-25.89975210419899,-3.205198297855674,-30.105420827456395,-14.67129581779442,-0.44007217591717745,-21.831329706161306,-1.493080829316253,-1.009567038076118
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220012 (Contact 13).mp3,-406.48990054385354,127.99029417022986,-67.13101062140609,-4.580452434140282,-18.69339156156629,-8.92105549519906,3.910077418174958,-41.234061812043095,-5.9299783968926,7.472354154589517,-13.388858792145697,5.857858744178747,-2.8527902847731483
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220061 (Contact 18).mp3,-499.3867710772464,122.41722624989727,-56.84839613370962,16.997524436459607,1.233975086240823,-23.912618762695352,-10.301943599605789,-32.70600857318465,-1.6006703482649083,1.5048934359803383,-28.22114789627803,2.6332828375647908,7.686741212064178
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220028 (Contact 14).mp3,-577.1181425866303,155.56899030062493,-39.41547443249242,-10.347341761880582,-15.689101607754585,-17.470349038129534,-7.33643993634931,-27.29743286460476,-5.129526267471699,0.3898386911761934,-10.03284049820554,2.47413140048246,-0.003338109381273156
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220058 (Contact 47).mp3,-560.4200407041403,125.89703235185767,-60.6591017094807,-8.539266021040666,11.363768925539851,-7.503738328041232,-8.297306428581917,-25.497778716584026,-4.621063328012927,7.246720342066375,-10.269420537911605,-2.732437046319798,-2.3107328813873145
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220058 (Contact 15).mp3,-444.73933878890637,115.95302417033474,-59.49955812530715,-18.704283381566164,5.077577253450238,-2.09757103187886,-14.23511862597724,-26.202852519835314,-2.365373091891339,-0.6715314301957983,-5.726606518322343,4.219992176167421,-4.070697758252932
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220032 (Contact 15).mp3,-515.0896285265642,56.31875401861608,-41.98852239934169,30.56921167088223,-6.666864589341801,-30.176572962929388,-1.9055792519975412,-14.699054259084821,-8.132636425319886,-5.525182485034771,-6.67304942937843,1.6687815624309648,-7.557849800116988
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220055 (Contact 29).mp3,-539.7420570591081,108.96040168355552,-62.43634965629028,-5.818915806809148,-8.70274472190558,-16.41260138438466,3.2129722294697705,-14.879997947308375,7.7314291053630955,11.413332169939894,-11.00850649706062,6.695459809098538,4.388432860985778
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220061 (Contact 29).mp3,-461.75164989135953,103.21885975296061,-52.79645080755114,-1.8844397414321823,-3.7961672361886603,-31.034513145094344,-2.4619807745804247,-4.810732294240664,-11.491360889379425,-6.797901877872922,-5.437619271086259,7.521411094736681,1.153852850810156
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220055 (Contact 26).mp3,-542.2435105415424,117.53032473647126,-63.90757697631082,-37.13135481712896,-2.6829720580047565,-9.97011265560694,-19.41005500333875,-19.276174757067633,12.298675268834819,12.457660668479958,-6.438439843512367,2.165331732621645,-0.9165063401554567
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220040 (Contact 6).mp3,-406.02859288881046,116.84868200658227,-8.809158212876115,10.350563941592682,-20.059839484942756,-32.035709873401295,-11.44693215963859,-20.0336795956517,-4.639350739487107,6.299919099778395,-9.926078155274258,-2.336962619417082,-4.350487709425592
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220063 (Contact 23).mp3,-440.9559104045501,154.3679261349178,-26.50760608581813,-20.64539395735639,2.9730872095490346,1.4361836241528259,-11.594724279011764,-35.364952893599636,-14.186478467611767,-0.0065539983777741055,-14.542824330216105,-6.8439310153733635,-5.867121045054148
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220046 (Contact 19).mp3,-421.2983832896333,144.61239014356073,-27.647486227855726,-12.115820037724363,-21.773037051282525,-28.678259386569042,-9.920167391520241,-26.592093078325533,-10.42087019890514,5.535253333758063,-5.474231029979061,6.124483802054567,4.623779037106332
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220026 (Contact 21).mp3,-487.65134330789266,123.05757581826582,-82.28650974868178,-32.41469771177941,-1.4138876054120926,-7.471344804825572,-6.133582974567497,-17.127289825514513,13.296152587238808,18.52479725520686,-6.470192414760381,-0.9726738884851936,-5.352132955885276
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220024 (Contact 13).mp3,-346.5348844617745,88.01535923109591,-100.30644475648876,53.810634234960204,-5.254054566084607,-24.659526970719398,17.96316570773594,-39.67337734169474,-18.18089486840553,-5.824606613447075,-21.14878303213724,-4.560083489224142,-15.766002136867213
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220017 (Contact 17).mp3,-466.6453902930544,142.0364185216022,-73.41800301094062,7.2301056393863306,-1.2347632879699548,-24.652546711047165,-12.62780037327365,-34.32360097537563,-7.60658153414833,1.3053583344241981,-8.94070824524234,3.3141529280507602,-2.4843905255287027
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220060 (Contact 46).mp3,-550.0404778174127,114.76169407917004,-11.37303335435015,9.202336284694923,-6.084552927938881,-17.14181470932672,-7.268037075789018,-18.73758570588353,-2.9995237913684822,-4.237676519401907,-13.807032131639895,5.402452245887395,-2.570386719738115
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220063 (Contact 40).mp3,-369.9810188133162,155.09998583316778,-84.95580651423602,0.6252020819342605,16.970700483136852,-11.605268289424947,-6.920452527226217,-28.304478486250773,-4.19036978515068,-2.4831017110968197,-19.173037684050307,7.082829552014061,-5.136306807959668
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220016 (Contact 9).mp3,-370.59308392924754,98.82740455038744,-15.747168852215848,-11.555514918297867,-13.142223019065117,-9.050684345139398,-13.918365915330154,-23.39717440569501,-5.490801411339638,3.866035260009991,-10.07142108556873,-2.4320971487767005,1.0847720737510853
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220012 (Contact 60).mp3,-416.46556737713234,112.97109673758844,-38.48944017351454,10.459109689005897,-3.43102892764571,-23.196985213277976,-10.137433196834895,-19.544746223737235,4.422799744275494,1.3592013610799694,-15.497288469454714,9.626555837708798,4.695793096911367
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220060 (Contact 11).mp3,-464.10631706451943,47.81392576627651,-46.107734858162544,18.81994270759215,6.724934855165019,-9.42957248197861,1.2002959898429846,-18.029485499109576,-13.524191448186272,-13.945190974367632,-13.116487113214164,-1.8442652706839113,-14.207684838872677
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220058 (Contact 22).mp3,-314.1212448668947,158.3052130685116,-95.3567575861599,-12.775397822026894,10.536731551797514,-23.601670968333895,-8.52520131264473,-30.42711203857064,-21.64117017568308,4.2174937927951515,-5.949142394686488,1.6933927601076493,3.8983511228639034
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220048 (Contact 23).mp3,-427.69698984692013,115.84931135218216,-21.312463323031167,3.7281335233080335,1.7434721098128638,-24.759400879440133,-16.64362821943633,-15.54111395010758,-7.280357709387924,-3.9866681519179292,-9.711811565924211,0.3257150908925109,0.5492704639350672
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220063 (Contact 27).mp3,-416.54989531508727,150.64809774997417,-62.09030817171557,4.554009303680566,13.24396449684996,-14.470441198589524,-5.197266754925295,-15.906034642356287,-2.3023827798051753,-9.849169030892256,-20.57603075918516,6.7683212430541735,-4.186128246131318
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220063 (Contact 18).mp3,-480.1274881101588,131.9507758031714,-60.06231753638335,-10.004204196080707,12.04254362366818,-9.587823460848904,-9.075867088019075,-19.04662785761093,-4.728752004088052,-4.070923170101588,-14.781129827320239,2.2610969172016557,-3.144116181434849
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220012 (Contact 54).mp3,-447.7954274995529,116.30297465697531,-49.59929905358673,5.826407459724637,-6.261721473313239,-23.17182025906725,-6.737651076015862,-20.861422574578206,1.7367269091916342,4.340962383974369,-9.940935813028835,8.20671995092031,0.5853914548656839
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220014 (Contact 15).mp3,-389.3541667109452,50.62666878909951,-51.67653330428085,38.76976819656763,-0.705420716376167,-10.476936216176576,2.4451945309582754,-25.702269280669476,-1.4401701567454164,-7.950017092978134,-16.889185856420042,2.268725970409467,-12.839629943346305
